NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.12891 +0.253002 -0.251382
0.0284048   -0.0414076   -0.0073021   0.000464992   0.000204802   0.000199334   -0.000140002   -0.00171107   0.000116581   0.00292644   0.0065661   -2.49047e-07   -0.000259271   -0.000691762   -0.00506003   -0.0014857   0.00408925   0.0122322   -0.00176721   -0.00266387   -0.000247219   -0.00333773   0.000233901   -0.00078463   -0.00310265   -0.00111186   0.0130933   0.00170127   -0.00276738   -0.00157026   -0.00232214   -0.000630321   0.00349604   2.56525e-05   -0.00438891   -0.00351301   -0.00260894   -0.00125308   0.000879584   0.00226286   0.000101929   0.00118653   -9.51582e-05   -0.000236871   7.37899e-05   -0.000166198   0.0098799   -0.000431272   0.000163367   0.00124824   0.000278839   3.85745e-05   -0.00152649   0.00469498   -0.0101752   0.000750648   -0.000334719   0.000114088   -0.00364361   0.000242424   0.00018889   1   0.0143351   0.000377096   0.000608235   0.00132313   0.00137126   -0.000315577   0.000330876   -3.89834e-05   0.00029941   0.000573202   -8.6522e-05   8.06596e-12   -8.6522e-05   -2.81491e-07   -2.80863e-05   -3.21525e-06   0.000221048   0.000142602   7.23427e-07   8.18393e-07   0.000359176   0.00514975   2.44262e-05   -0.000105592   -0.000130093   7.4049e-05   4.57479e-05   -1.60255e-05   -1.58115e-05   0.000125711   0.000123525   -0.000352884   -0.000153286   -0.000458735   -0.000523123   -0.000810671   -0.000454163   0.000626575   0.000314622   0.000345407   -9.96769e-05   5.87883e-06   -8.89597e-05   0.000149827   4.37156e-05   -0.000301842   0.000396485   -0.000267512   5.48496e-05   -9.15836e-05   0.000146288   0.000383532   -0.000118636   4.10514e-08   0.000121338   2.52371e-05   0.000264048   0.000186757   8.06596e-12   1.30041e-06   8.06596e-12   -1.28016e-05   1.30039e-06   -1.35094e-06   3.29621e-05   1.30041e-06   -1.20375e-05   1.02627e-05   1.15793e-05   -4.57605e-05   -0.000301435   -2.07996e-11   -0.000101493   -2.69295e-05   8.06596e-12   8.06596e-12   -2.07996e-11   3.59957e-06   -1.84992e-06   2.37911e-06   -9.66357e-07   4.72975e-05   -2.77676e-06   -2.07996e-11   -4.45219e-06   -0.000100336   0.000151087   -0.00246728   -0.00269559   0.00854067   0.000855806   0.00410089   -0.00473136   0.00131011   0.00460956   -0.00711416   -0.00160485   
-0.00181697   0.00295436   -0.0153359   0.000250016   -0.0017562   -0.000790826   -0.00350913   0.000504722   0.000433848   0.000383905   0.000316199   0.000185021   8.94891e-05   8.31594e-05   -7.61016e-06   -8.92576e-05   -0.000108639   -7.23452e-05   9.057e-05   0.000200041   -2.83419e-05   0.000154201   -7.06066e-05   3.83441e-05   0.000108845   -9.07975e-05   -0.00164229   -0.000519504   -0.000218948   -5.14638e-05   3.32238e-05   0.000115555   -7.07477e-06   -0.000770221   -0.000148298   -4.74201e-05   -1.03387e-06   2.42552e-05   6.15607e-05   -2.8663e-05   -1.56106e-05   3.38552e-05   1.154e-05   0.000108165   1.82777e-05   -2.62728e-05   -0.00722481   -0.000783615   -0.000132318   -0.000650481   -0.000326542   -0.00127557   0.000209089   -0.00230225   -0.000897329   -0.000298849   -0.000524963   -4.31112e-05   -0.000268268   -0.000362589   1   0.00018889   -0.00148192   -0.000333587   5.55548e-05   -0.000121176   -0.000792019   -6.63607e-05   3.78197e-05   -0.000335804   -0.000153203   -0.000230587   3.28897e-05   -2.62278e-10   3.28897e-05   -2.39458e-07   -2.68477e-05   2.35352e-05   -0.00116001   -9.44818e-05   -0.000177891   -2.03332e-05   -5.28184e-05   -0.000300766   -7.00108e-05   0.000740204   -2.12807e-05   0.000850358   9.25796e-05   0.000752248   -1.0081e-06   -0.000861804   -6.82291e-05   0.000658929   -5.56001e-05   -0.000536833   -0.000460185   -0.000768204   3.21593e-05   0.000492615   0.000535632   0.00057756   0.000734364   3.13545e-05   0.000759384   -1.66479e-06   -0.000604803   -2.06592e-05   -0.000111668   -1.13578e-05   -0.000140915   -0.000193153   -0.000480436   -0.00114728   5.13045e-05   8.61092e-08   -0.00105938   -2.06182e-05   -9.39764e-05   -6.14607e-05   -2.62278e-10   -1.65064e-05   -2.62278e-10   2.12514e-05   -1.65064e-05   1.71485e-05   -7.12823e-05   -1.65064e-05   2.13319e-05   -3.82309e-06   -2.05324e-05   1.75199e-05   2.00825e-05   -2.45109e-10   3.2992e-05   7.53524e-05   -2.62278e-10   -2.62278e-10   -2.45109e-10   -2.62932e-05   1.66375e-05   -7.55618e-07   -2.0548e-05   0.000488472   8.81543e-07   -2.45109e-10   1.41418e-06   2.19639e-05   -3.00854e-05   -3.99721e-05   4.15205e-05   -5.74215e-05   -8.91696e-05   -0.000187789   -0.000173302   -0.000312592   -0.00048442   0.000557833   0.000725404   
-0.000758648   0.00155067   -0.0128099   -2.54418e-05   -0.00299117   0.000348339   0.000270971   0.000443067   0.000373377   0.000305939   0.000190079   0.000149532   6.35206e-05   5.02308e-05   2.37249e-05   -4.60808e-05   -9.23889e-05   -0.000112222   0.000128003   -5.35554e-05   -4.67712e-05   3.69006e-05   -2.33327e-06   9.71782e-07   6.65181e-06   -5.3882e-05   -0.000956417   -0.000348678   -0.000155358   -7.51973e-05   -1.7887e-05   3.12937e-05   7.97876e-06   -0.000435091   -9.08466e-05   -5.25253e-05   -2.91404e-05   -3.7871e-06   1.29347e-05   -5.34271e-06   4.6306e-06   6.76205e-05   -2.63406e-05   -3.81388e-05   1.03538e-05   -1.74527e-05   -0.00627291   -0.00324292   -0.000360312   -0.000447948   -0.000775843   0.000212475   0.000193564   6.76098e-06   5.81265e-05   -0.00115211   -0.000239294   -1.99791e-05   0.000339338   1   -0.000362589   0.000242424   -0.000305219   -0.000266475   3.58238e-05   0.000162042   -0.000988159   2.82742e-05   -2.1228e-05   -4.53121e-06   -0.000517783   5.02168e-05   0.00013146   9.31932e-13   0.00013146   -2.0947e-07   7.92205e-06   -5.3771e-06   -0.000633902   -0.000203717   -0.000369813   -9.80669e-05   -4.48742e-05   -0.000453899   -0.000301084   -3.82914e-05   -1.65361e-05   2.25318e-05   -0.000122208   -6.93863e-05   -8.67364e-08   5.00242e-05   1.85329e-06   -7.48002e-05   -9.84902e-06   -0.000175904   0.000490433   -0.000306642   0.000102267   6.96609e-05   -0.00045153   0.00024935   -3.41747e-05   -1.75972e-05   -4.45742e-05   8.69123e-06   -0.000245101   -8.63531e-05   -2.99641e-05   9.49093e-07   8.4477e-05   0.00058559   0.000494339   -0.000629403   9.33074e-05   7.21673e-08   -0.000156117   3.83815e-06   -0.000373354   -0.000109108   9.31932e-13   3.66839e-06   9.31932e-13   -3.11476e-06   3.6684e-06   -3.81089e-06   -0.000308663   3.66839e-06   -3.14736e-06   -6.83956e-07   3.02964e-06   1.50119e-05   4.37523e-06   1.6554e-11   -3.29551e-06   1.39718e-05   9.31932e-13   9.31932e-13   1.6554e-11   1.28147e-05   -8.27742e-06   -5.3275e-07   1.15112e-05   -7.67426e-05   6.21942e-07   1.6554e-11   9.97241e-07   -8.43888e-06   -2.01954e-05   -7.61981e-05   -2.31115e-05   -2.26886e-05   7.56222e-06   -0.000396685   -0.000322625   0.000114852   0.000233853   0.000142051   0.000393582   
-0.045458   -0.00404881   -0.01457   0.000515572   0.000500049   -0.000590754   -0.00119228   0.000786491   0.00107403   -0.00118833   -0.00129366   -0.00621197   -0.00411891   -0.00296133   -0.00425889   -0.000732584   0.00247901   0.0039086   0.000409554   0.00175807   0.00589303   0.00892665   -0.00262659   0.00509617   0.00479775   0.000943992   0.0289446   0.00317646   0.00218167   -0.00154765   0.000466995   -0.00190139   -0.00464466   0.00656884   -0.00153872   -0.00580296   -0.00878987   -0.00811794   -0.00560533   -0.00166446   0.000446751   0.00143959   0.000794037   0.00692681   -0.000279858   0.000833535   -0.00134762   0.00250786   0.000213062   -0.000250457   0.000378705   -0.000535062   0.000719871   -0.012947   0.033668   0.000944799   0.000656962   -0.000159589   1   0.000339338   -0.000268268   -0.00364361   0.00434242   -1.00633e-05   -0.000366392   -0.00434667   -0.00092092   -0.00196271   -0.0045628   -0.000250504   0.00036345   -2.82183e-05   -0.000107504   -2.81036e-10   -0.000107504   4.1695e-06   0.000143696   1.2604e-05   -0.00424816   -5.82424e-05   -0.00287546   -0.001713   -0.000162835   -0.00247492   -0.00261715   -0.00115002   -0.00014425   -0.000640327   -0.000165705   -0.000479242   -5.2403e-05   0.000954051   0.000498502   6.72455e-07   0.000660202   0.00119669   0.000510377   0.000329466   0.00104607   -0.000757021   -0.000985483   -0.000915518   -0.00113924   -6.22889e-05   -0.00117452   -0.000122695   0.000769241   0.000658313   -0.000862338   0.000500382   0.00019399   0.000642405   0.00132098   -0.004374   0.00172675   8.08617e-08   -0.00324691   -0.000251897   -0.00136693   -0.00109163   -2.81036e-10   -8.20219e-06   -2.81036e-10   0.000262586   -8.20273e-06   8.52122e-06   -0.0026026   -8.20219e-06   0.000196306   -0.00018048   -0.000188785   -0.000954295   0.00082477   -1.3997e-09   4.02802e-05   -2.44098e-05   -2.81036e-10   -2.81036e-10   -1.3997e-09   -7.0765e-05   5.15978e-05   3.44106e-05   -0.000115852   0.000804412   -4.01726e-05   -1.3997e-09   -6.44138e-05   0.00132462   0.000970465   0.000552909   -0.00783204   -0.0119255   -0.00180461   0.00264361   0.00315427   -0.0226591   8.54906e-05   0.00804904   -0.0169621   
-0.00027844   0.000250909   0.00151957   -4.47095e-05   -6.87557e-06   0.0001594   -0.000298486   0.000133785   0.00018032   -0.000687612   0.000216794   -0.000147122   -0.000110914   0.000337198   -1.22315e-05   1.86736e-06   1.696e-05   2.99055e-05   -2.1578e-05   3.60415e-06   1.21075e-05   4.10175e-05   -1.14007e-05   2.54796e-06   3.03574e-05   6.75923e-06   -5.96416e-05   -3.85911e-06   1.57687e-06   9.48439e-06   1.3221e-05   1.68495e-05   -1.14678e-05   -2.52725e-05   -4.00561e-06   1.37068e-06   4.89076e-06   4.00126e-06   7.97239e-06   -5.4148e-06   -4.80362e-05   -3.06776e-05   -1.7885e-06   -8.80066e-06   4.18623e-07   3.21572e-05   -0.000692775   -0.000142479   -1.41805e-05   -6.67704e-05   -2.35194e-05   -3.165e-05   0.000112987   -6.17631e-05   -0.00014759   -6.63739e-05   5.43065e-05   1   -0.000159589   -1.99791e-05   -4.31112e-05   0.000114088   -2.52074e-05   -1.08108e-05   -1.40759e-07   -6.49137e-05   -8.02985e-05   -6.67105e-06   -4.20262e-06   1.45921e-05   -2.65958e-05   -2.94968e-05   7.76622e-06   -6.59592e-13   7.76622e-06   -3.36098e-07   2.60722e-06   -1.48142e-06   -9.13815e-05   -1.16652e-05   -3.88684e-05   -6.08195e-06   -3.30265e-05   8.88142e-06   1.5102e-06   5.73203e-05   1.29889e-06   5.81114e-05   -9.41708e-06   4.91216e-05   -1.19653e-07   -7.32025e-05   2.88798e-06   4.98418e-05   -5.32062e-06   -9.09613e-05   6.18414e-05   -0.000106524   -2.51316e-06   7.08851e-05   -5.81184e-05   9.45397e-05   4.72061e-05   -9.60848e-07   4.12546e-05   -2.16454e-06   -9.11458e-05   2.40073e-06   4.79656e-06   2.42673e-06   9.87749e-06   -4.68357e-05   1.35852e-05   -8.42394e-05   1.01834e-06   -9.61892e-09   -8.26846e-05   1.57118e-07   -1.798e-05   -3.80073e-08   -6.59592e-13   4.90427e-07   -6.59592e-13   -5.80949e-07   4.90427e-07   -5.09454e-07   1.28938e-06   4.90427e-07   -5.71888e-07   5.43932e-08   5.5093e-07   7.10771e-06   8.10167e-06   6.97653e-13   1.87864e-07   -1.12687e-05   -6.59592e-13   -6.59592e-13   6.97653e-13   4.40635e-06   -2.67066e-06   7.53765e-07   2.39981e-06   1.07715e-05   -8.80449e-07   6.97653e-13   -1.41147e-06   -2.55293e-06   -9.96437e-06   8.82891e-06   1.90269e-05   -2.62992e-05   2.32004e-06   5.85961e-05   0.000151895   -2.73623e-05   -1.8676e-05   -1.9359e-05   -0.000107845   
0.00118014   -0.000816758   -0.039849   0.000475137   -0.00166449   -0.000145532   -0.00119971   -0.00148726   4.76954e-05   0.000576793   5.47458e-05   0.000398786   0.000110362   3.01683e-05   0.000515795   0.000360023   0.000136051   -7.63582e-05   8.70012e-06   0.000180887   -0.000137978   -0.000212969   7.70135e-05   -4.45343e-05   -0.000118228   4.09318e-05   0.000384109   0.000263245   0.000122158   2.63861e-05   -0.000114586   -0.000142149   1.84191e-05   0.000374353   0.000219565   0.00012904   6.23055e-05   -3.56638e-05   -8.43959e-05   -2.62779e-05   3.20807e-05   0.000133025   3.95329e-05   7.34665e-05   -1.3233e-05   -3.76001e-05   -0.00319705   -0.000523729   -5.46198e-05   -0.000382186   -0.000194306   -0.00042645   -0.00060024   -0.000405132   -0.00158283   3.27247e-05   1   5.43065e-05   0.000656962   -0.000239294   -0.000524963   -0.000334719   -0.00033859   0.000618166   -3.13331e-05   -0.000171737   -0.000455606   3.52992e-05   5.06945e-05   -0.000114721   -1.04915e-05   -0.000263311   -8.39449e-06   -2.53877e-10   -8.39397e-06   -6.74812e-07   -8.17116e-06   6.01822e-06   -0.000257198   -8.7927e-07   6.70379e-05   5.51918e-05   0.000211921   0.000137391   9.70019e-05   0.00029079   -5.23346e-06   0.000290953   1.68744e-05   0.00026933   -1.7099e-06   -0.000330645   -1.23202e-05   0.000241431   -2.04017e-05   -0.000351265   -0.000121317   -0.000295519   -6.47754e-05   0.000369725   0.000169611   0.000276617   0.00028835   7.03874e-06   0.000299632   -3.88285e-06   -0.000296882   -4.17438e-05   4.19626e-05   1.16347e-05   -5.33866e-05   -0.000143343   -0.000250401   -0.000274168   -1.78672e-05   2.23087e-07   -0.000272948   -5.7468e-06   4.79694e-05   1.3598e-05   -2.53877e-10   -4.66829e-06   -2.53877e-10   7.16232e-06   -4.66882e-06   4.84864e-06   9.81516e-05   -4.66829e-06   7.03461e-06   -2.04635e-06   -6.77014e-06   3.13961e-05   -5.08753e-06   -1.31122e-09   5.64675e-06   -1.01466e-05   -2.53877e-10   -2.53877e-10   -1.31122e-09   -3.75151e-06   2.22421e-06   -9.01919e-07   -1.6133e-06   0.000138103   1.05132e-06   -1.31122e-09   1.68706e-06   1.85774e-05   -5.12301e-05   6.3011e-06   -2.86839e-05   3.92614e-05   -9.41794e-05   1.27743e-05   -0.000448836   -3.3222e-05   -0.000578151   -0.000667687   -0.000444812   
-0.00166542   0.00412998   -0.0421974   -0.000436898   -0.00374913   0.00101552   0.000636917   0.00133716   0.00100262   0.000691207   0.000270442   0.000433532   0.000156081   0.000122772   4.93801e-05   -0.000226342   -0.000401947   -0.000481457   0.000125661   -0.000191485   -0.000193476   3.23433e-06   -1.81459e-05   -1.83429e-05   -1.19423e-05   -0.000124884   -0.00287441   -0.00116783   -0.000539193   -0.000290241   -7.11126e-05   8.35078e-05   5.50413e-05   -0.00133656   -0.000330915   -0.000197942   -9.68222e-05   2.89274e-05   0.000101255   5.29217e-05   3.13719e-05   0.000248119   -5.85117e-05   -1.47392e-06   3.71262e-05   -7.95853e-05   -0.00779565   -0.00527755   -0.000573672   -0.000415828   -0.00117113   0.000572357   0.000609896   0.000692729   0.00160925   1   3.27247e-05   -6.63739e-05   0.000944799   -0.00115211   -0.000298849   0.000750648   -0.000224842   -0.00084548   0.000121644   0.000650646   -0.00120908   0.000113406   -4.47993e-05   0.00011481   -0.000881278   0.00027912   0.000232991   9.51092e-12   0.000232991   -6.8741e-07   2.17243e-05   -1.61925e-05   -0.000931538   -0.000356222   -0.000594483   -0.000127037   -0.00014638   -0.000821956   -0.000461365   -9.84649e-05   -3.15448e-05   -1.91185e-05   -0.000223945   -0.000174698   -1.23176e-06   0.000131921   1.94869e-05   -0.000189952   -9.94249e-06   -0.000287796   0.000980761   -0.00056976   0.000211375   3.43546e-05   -0.000941594   0.000462418   -8.88612e-05   -4.03143e-05   -0.000111325   1.78355e-05   -0.000419505   -0.000126887   -4.71879e-05   -2.79203e-05   0.000200809   0.000962075   0.00105375   -0.000887097   0.000121739   2.3769e-07   -0.000108767   1.05214e-05   -0.000629892   -0.000157356   9.51092e-12   1.02615e-05   9.51092e-12   -7.95075e-06   1.02615e-05   -1.06606e-05   -0.00047463   1.02615e-05   -8.14246e-06   -2.54822e-06   7.83975e-06   4.04078e-05   7.28037e-06   3.14068e-11   -1.61717e-05   7.93761e-06   9.51092e-12   9.51092e-12   3.14068e-11   3.69953e-05   -2.38536e-05   -1.30914e-06   3.28519e-05   -0.000203141   1.52828e-06   3.14068e-11   2.45048e-06   -7.68494e-06   -5.48359e-05   -0.000233011   -8.50709e-05   8.43925e-05   4.71071e-05   -0.000360609   -0.000874368   9.96877e-06   0.000718812   0.000830347   0.0013793   
0.354081   -0.361296   -0.0561294   0.00180646   -0.00260655   -0.00386276   0.00098234   -0.000760241   -0.00536688   -0.0151364   -0.0331985   0.0145438   0.0213275   0.0327809   -0.00440627   -0.00501224   -0.00141864   0.014011   -0.00248642   -0.00288208   0.0227602   -0.0249391   0.00595331   0.0226369   -0.0102288   -0.0170359   0.0766423   -0.0200426   -0.00284633   -0.008884   0.0220016   0.00928368   0.0200603   0.0136072   -0.021407   -0.0198193   -0.001811   0.0212469   0.0201104   0.0283202   0.00416064   -0.0174819   -0.0139647   -0.0265242   0.000751822   0.000350965   -0.020816   0.00520351   0.000233029   -0.00333366   0.000211225   -0.00133485   0.0033001   0.124143   1   0.00160925   -0.00158283   -0.00014759   0.033668   5.81265e-05   -0.000897329   -0.0101752   0.0280776   -0.0130469   0.00351712   0.0250616   0.00263857   0.00692189   0.0211998   0.000808928   0.00058838   -0.00440775   -0.000190722   3.47109e-11   -0.00019072   7.97609e-06   -0.000592264   5.25118e-05   0.0191128   0.00129734   0.0148397   0.00823022   -0.000435579   0.0195539   0.0114649   0.00728455   -0.000990274   0.00587321   0.000821536   0.00382204   -2.17982e-06   -0.00712918   -0.000466215   0.00172273   -0.000351569   -0.00751883   -0.00569279   -0.00271698   -0.0014569   0.0065043   0.00400212   0.00478179   0.0071351   0.000153458   0.00729924   0.00143043   -0.0030272   -0.000977228   -0.00088082   -0.00148024   -0.00032662   -0.00693036   -0.0124596   0.0189216   -0.00681984   3.16973e-07   0.00990255   0.00069488   0.00606604   0.0065102   3.47109e-11   -2.96044e-05   3.47109e-11   -0.000877023   -2.96045e-05   3.07618e-05   0.0114323   -2.96044e-05   -0.000818699   0.000817213   0.000787251   0.00469976   -0.000854331   -1.30608e-10   0.000907241   -0.00021839   3.47109e-11   3.47109e-11   -1.30608e-10   0.000140207   -0.000124194   -0.000185628   0.000424699   -0.00333821   0.000216706   -1.30608e-10   0.000347486   -0.00655936   -0.00493651   -0.00941457   0.0274788   0.0771919   0.00381056   0.0277572   0.0916437   0.0615908   0.0323854   0.336487   0.413952   
-0.0745093   0.0553708   -0.0234373   0.000798191   -0.00122699   -0.0016883   -0.00674894   0.0013511   -0.000166973   -0.00195271   -0.0100957   -0.00552229   -0.00856405   -0.0133902   0.00244967   0.00298183   0.0018193   -0.00249864   0.00181279   0.00250619   -0.00129235   0.00727549   -0.0036398   -0.0056914   0.00134384   0.00156786   -0.00143271   -0.0040683   -0.000606978   -0.000286371   0.00369807   0.00434965   -0.00265142   -8.34251e-05   -0.0024654   -0.00371788   -0.00353722   -0.0017315   0.000556777   0.00030201   -0.000369739   0.00115022   -0.000997262   0.00104545   8.40913e-05   -0.000529367   -0.021724   0.00408701   9.41866e-05   -0.00290281   5.29178e-05   -0.0025915   0.00165829   1   0.124143   0.000692729   -0.000405132   -6.17631e-05   -0.012947   6.76098e-06   -0.00230225   0.00469498   -0.022205   -0.00349476   0.00042456   -0.00518405   -0.00422584   -0.00206508   0.000347319   -0.000972617   0.000248548   -0.00126154   -8.14523e-05   1.35956e-12   -8.14515e-05   -3.82489e-06   -5.51601e-05   4.67794e-05   -0.00645452   1.84633e-05   -0.00486421   -0.00294467   -0.000406328   -0.00507586   -0.00425701   -0.00149964   -0.000183114   0.000123186   0.000293567   0.000124454   1.20139e-05   0.00140533   2.97051e-05   0.000326169   0.000214148   0.000472668   -0.00107655   -0.000999886   0.000104086   0.00143804   0.00106427   -0.000683316   -0.00144978   7.3475e-05   -0.00149721   0.000154209   0.000706637   0.000129361   -0.000415461   -0.000135222   -0.00019966   0.000343409   -0.00141098   -0.00683437   0.00157789   1.32531e-07   -0.00471294   -4.86789e-05   -0.00123401   -0.00145262   1.35956e-12   -3.30625e-05   1.35956e-12   6.15987e-05   -3.30624e-05   3.43492e-05   -0.00424201   -3.30625e-05   6.29444e-05   -2.71046e-05   -6.05747e-05   -0.0015608   0.000139058   1.1137e-10   0.000222357   9.00234e-06   1.35956e-12   1.35956e-12   1.1137e-10   -0.000168117   0.000121226   7.4523e-05   -0.000263228   0.00247515   -8.69995e-05   1.1137e-10   -0.0001395   8.63925e-05   0.00220884   0.00102096   0.00153806   -0.00434082   -0.00106177   -0.00154616   -0.00849698   -0.0071843   -0.00289011   -0.0635444   -0.103219   
0.00584507   -0.00640482   -0.0117699   0.000392808   0.000129892   0.000211545   4.71323e-05   -0.00170049   -0.00190799   0.00170053   0.00485363   0.0001231   4.74274e-05   4.08245e-05   0.00031428   0.000226562   3.96298e-05   -0.000180118   -0.000321125   -7.44033e-05   -0.000157755   -0.00069635   0.000289123   -9.65769e-05   -0.00047641   3.52503e-05   0.00244596   0.000629719   0.000222494   -6.18682e-05   -0.000180509   -0.000333403   0.000166014   0.00117566   0.000205384   2.50136e-05   -3.24349e-05   -7.04836e-05   -0.000156258   0.000115158   7.53361e-05   1.3945e-05   -1.21604e-05   -7.19321e-05   -2.72866e-05   6.65444e-06   0.00418898   0.000279074   0.0001328   0.000425338   0.000224361   6.29469e-05   1   0.00165829   0.0033001   0.000609896   -0.00060024   0.000112987   0.000719871   0.000193564   0.000209089   -0.00152649   0.00140513   0.00148504   -5.46092e-05   -0.000318297   0.000716042   5.16873e-05   -4.93093e-05   4.89422e-05   0.000245422   0.000142778   -7.11957e-05   5.05978e-12   -7.11957e-05   -1.8972e-07   1.32767e-06   -3.88127e-06   0.000446964   0.000120061   0.00026541   9.03796e-05   0.000273435   0.000298896   0.00022507   -5.23291e-06   5.5961e-06   -5.72927e-05   1.64329e-05   -1.46828e-05   -8.10044e-07   1.46913e-05   2.15465e-05   -1.35891e-05   -2.48379e-05   -0.000120512   -6.50292e-05   4.26664e-05   -0.00013151   0.000196935   5.25102e-05   9.39321e-06   -5.03047e-06   -1.59755e-06   -4.10083e-06   -1.02744e-06   4.75462e-06   -4.06128e-05   0.00011044   9.80069e-06   -1.10684e-05   -0.000349436   0.000187673   0.000441977   -8.07658e-05   6.62741e-08   0.000206958   4.87253e-06   0.000229581   8.28369e-05   5.05978e-12   1.89889e-06   5.05978e-12   -4.7748e-06   1.89888e-06   -1.973e-06   0.000229061   1.89889e-06   -4.70922e-06   2.60874e-06   4.53107e-06   1.54165e-05   -4.00095e-05   -8.34762e-12   -1.29589e-05   -6.34479e-05   5.05978e-12   5.05978e-12   -8.34762e-12   7.91856e-06   -5.12775e-06   -3.99518e-07   7.23014e-06   -3.53501e-05   4.66453e-07   -8.34762e-12   7.4798e-07   -2.24783e-05   -1.74995e-05   -1.01961e-05   -0.000296725   0.000495496   -1.27871e-07   0.00101163   0.000267977   0.000223336   -2.60811e-06   -0.000249026   0.000698423   
